0.27885     -0.0103114     0.21975
0.42033     7.33208     0.21617
0.68149     14.6757     0.20972
0.99339     22.0216     0.20231
1.32701     29.3694     0.19471
1.67139     36.718     0.18722
2.02231     44.0664     0.17994
2.37698     51.4136     0.17295
2.7322     58.7584     0.16629
3.08418     66.1     0.16004
3.42895     73.4378     0.15423
3.76291     80.7714     0.14889
4.08332     88.1009     0.14404
4.38843     95.4267     0.13964
4.67753     102.749     0.13568
4.95081     110.069     0.13211
5.20912     117.386     0.12889
5.45373     124.701     0.12598
5.6861     132.015     0.12333
5.90773     139.327     0.12091
6.11994     146.638     0.11868
6.3239     153.948     0.11663
6.52053     161.258     0.11472
6.71055     168.566     0.11295
6.89448     175.874     0.1113
7.07273     183.181     0.10976
7.24562     190.488     0.10832
7.4134     197.794     0.10698
7.57635     205.1     0.10572
7.73474     212.406     0.10453
7.88885     219.712     0.10342
8.03898     227.018     0.10237
8.18544     234.324     0.10139
8.32853     241.629     0.10045
8.46854     248.935     0.09957
8.60572     256.241     0.09874
8.74029     263.547     0.09794
8.87241     270.852     0.09719
9.00221     278.158     0.09647
9.12979     285.464     0.09579
9.25521     292.769     0.09514
9.37852     300.075     0.09452
9.49975     307.381     0.09394
9.61893     314.687     0.09338
9.73613     321.993     0.09284
9.85138     329.299     0.09233
9.96478     336.605     0.09185
10.0764     343.912     0.09138
10.1864     351.218     0.09094
10.2948     358.525     0.09052
10.4018     365.831     0.09012
10.5075     373.138     0.08973
10.612     380.445     0.08936
10.7154     387.751     0.089
10.8178     395.058     0.08866
10.9191     402.364     0.08833
11.0195     409.671     0.08801
11.1189     416.977     0.08771
11.2174     424.284     0.08742
11.315     431.59     0.08714
11.4116     438.896     0.08687
11.5072     446.203     0.08661
11.6018     453.509     0.08636
11.6954     460.815     0.08612
11.788     468.122     0.08589
11.8797     475.428     0.08567
11.9703     482.734     0.08546
12.06     490.041     0.08525
12.1488     497.347     0.08506
12.2366     504.654     0.08487
12.3237     511.961     0.08469
12.41     519.267     0.08451
12.4956     526.574     0.08434
12.5806     533.88     0.08418
12.665     541.187     0.08402
12.7489     548.493     0.08387
12.8325     555.8     0.08372
12.9157     563.106     0.08358
12.9986     570.412     0.08344
13.0812     577.718     0.0833
13.1635     585.024     0.08317
13.2453     592.33     0.08304
13.3265     599.636     0.08292
13.4069     606.942     0.0828
13.4864     614.249     0.08269
13.5647     621.556     0.08258
13.6418     628.863     0.08247
13.7177     636.171     0.08237
13.7924     643.479     0.08227
13.8662     650.788     0.08217
13.9395     658.097     0.08208
14.0128     665.406     0.08198
14.0877     672.715     0.08189
14.1595     680.025     0.0818
14.2305     687.335     0.08172
14.3007     694.646     0.08164
14.3702     701.957     0.08155
14.4388     709.269     0.08148
14.5066     716.582     0.0814
14.5737     723.895     0.08132
